subtask_id,period_ms,core,priority,latency_us
64,6,0,50,4154.870
64,6,0,50,4369.468
64,6,0,50,4159.678
64,6,0,50,4369.442
64,6,0,50,4163.838
64,6,0,50,4369.065
64,6,0,50,4174.535
64,6,0,50,4375.947
64,6,0,50,4179.658
64,6,0,50,4354.589
64,6,0,50,477.652
64,6,0,50,4367.952
64,6,0,50,4159.015
64,6,0,50,4380.816
64,6,0,50,4175.045
64,6,0,50,4378.938
64,6,0,50,4174.223
64,6,0,50,4382.135
64,6,0,50,4178.753
64,6,0,50,4367.943
64,6,0,50,4167.802
64,6,0,50,4371.214
64,6,0,50,463.389
64,6,0,50,4368.559
64,6,0,50,4163.789
64,6,0,50,4356.330
64,6,0,50,4118.689
64,6,0,50,4378.120
64,6,0,50,4173.312
64,6,0,50,4372.317
64,6,0,50,4165.676
64,6,0,50,4366.773
64,6,0,50,466.188
64,6,0,50,4366.229
64,6,0,50,4161.551
64,6,0,50,4368.111
64,6,0,50,4160.655
64,6,0,50,4365.123
64,6,0,50,460.353
64,6,0,50,4377.005
64,6,0,50,4164.845
64,6,0,50,4366.239
64,6,0,50,4160.246
64,6,0,50,4366.214
64,6,0,50,4164.128
64,6,0,50,4380.207
64,6,0,50,4177.084
64,6,0,50,4373.070
64,6,0,50,4170.781
64,6,0,50,4371.545
64,6,0,50,4169.904
64,6,0,50,4355.298
64,6,0,50,477.083
64,6,0,50,4372.254
64,6,0,50,4465.037
64,6,0,50,6353.829
64,6,0,50,4315.568
64,6,0,50,6397.767
64,6,0,50,4253.358
64,6,0,50,6365.464
64,6,0,50,4238.703
64,6,0,50,6341.531
64,6,0,50,4218.437
64,6,0,50,6334.580
64,6,0,50,4205.245
64,6,0,50,4435.213
64,6,0,50,4169.831
64,6,0,50,4413.928
64,6,0,50,4179.954
64,6,0,50,4404.644
64,6,0,50,4172.910
64,6,0,50,4366.600
64,6,0,50,4164.162
64,6,0,50,4384.000
64,6,0,50,4181.785
64,6,0,50,4377.086
64,6,0,50,4177.575
64,6,0,50,4371.191
64,6,0,50,4169.364
64,6,0,50,4364.462
64,6,0,50,4159.672
64,6,0,50,4356.603
64,6,0,50,477.425
64,6,0,50,4370.818
64,6,0,50,4168.251
64,6,0,50,4369.108
64,6,0,50,4164.763
64,6,0,50,4371.471
64,6,0,50,4164.904
64,6,0,50,198.171
65,6,0,50,0.222
65,6,0,50,1877.144
65,6,0,50,255.214
65,6,0,50,2278.339
65,6,0,50,4048.706
65,6,0,50,6232.774
65,6,0,50,4225.624
65,6,0,50,6205.694
65,6,0,50,4211.951
65,6,0,50,6195.298
65,6,0,50,4187.277
65,6,0,50,6203.087
65,6,0,50,4192.067
65,6,0,50,6201.803
65,6,0,50,4196.782
65,6,0,50,6216.685
65,6,0,50,4206.775
65,6,0,50,6209.641
65,6,0,50,4212.028
65,6,0,50,6188.801
65,6,0,50,4183.114
65,6,0,50,6198.905
65,6,0,50,4191.736
65,6,0,50,6215.454
65,6,0,50,4208.081
65,6,0,50,6215.818
65,6,0,50,4207.464
65,6,0,50,6218.570
65,6,0,50,4211.809
65,6,0,50,6202.323
65,6,0,50,4200.950
65,6,0,50,6205.464
65,6,0,50,4195.036
65,6,0,50,6203.957
65,6,0,50,4196.807
65,6,0,50,6188.487
65,6,0,50,4151.171
65,6,0,50,6212.406
65,6,0,50,4206.238
65,6,0,50,6206.455
65,6,0,50,4198.231
65,6,0,50,6178.226
65,6,0,50,4171.206
65,6,0,50,6201.108
65,6,0,50,4193.976
65,6,0,50,6198.583
65,6,0,50,4193.321
65,6,0,50,6202.706
65,6,0,50,4193.463
65,6,0,50,6207.366
65,6,0,50,4196.900
65,6,0,50,6202.951
65,6,0,50,4192.746
65,6,0,50,6201.556
65,6,0,50,4196.887
65,6,0,50,6217.345
65,6,0,50,4210.250
65,6,0,50,6207.561
65,6,0,50,4203.429
65,6,0,50,6206.665
65,6,0,50,4202.626
65,6,0,50,6187.992
65,6,0,50,4181.212
65,6,0,50,4371.013
65,6,0,50,15994.032
65,6,0,50,16140.630
65,6,0,50,10267.037
65,6,0,50,10254.080
65,6,0,50,10207.882
65,6,0,50,10236.980
65,6,0,50,10182.727
65,6,0,50,10217.122
65,6,0,50,10177.665
65,6,0,50,10204.004
65,6,0,50,8294.760
65,6,0,50,10137.849
65,6,0,50,4261.497
65,6,0,50,6250.104
65,6,0,50,4241.601
65,6,0,50,6238.986
65,6,0,50,4235.669
65,6,0,50,6204.646
65,6,0,50,4196.255
65,6,0,50,6218.250
65,6,0,50,4214.600
65,6,0,50,6214.836
65,6,0,50,4210.537
65,6,0,50,6204.366
65,6,0,50,4202.012
65,6,0,50,6199.804
65,6,0,50,4192.024
65,6,0,50,6188.890
65,6,0,50,4185.702
65,6,0,50,6206.457
65,6,0,50,4200.732
65,6,0,50,6201.431
65,6,0,50,4198.077
65,6,0,50,6206.054
65,6,0,50,4197.274
65,6,0,50,196.616
66,6,0,50,0.092
66,6,0,50,1877.107
66,6,0,50,3915.176
66,6,0,50,4098.699
66,6,0,50,4048.965
66,6,0,50,10098.828
66,6,0,50,10049.557
66,6,0,50,10085.414
66,6,0,50,10037.439
66,6,0,50,10060.889
66,6,0,50,4187.629
66,6,0,50,10065.660
66,6,0,50,4191.937
66,6,0,50,10069.820
66,6,0,50,4198.189
66,6,0,50,10080.331
66,6,0,50,4206.979
66,6,0,50,10085.473
66,6,0,50,5884.556
66,6,0,50,10056.559
66,6,0,50,4182.928
66,6,0,50,10064.996
66,6,0,50,4192.458
66,6,0,50,10081.397
66,6,0,50,4208.915
66,6,0,50,10080.742
66,6,0,50,4208.223
66,6,0,50,10084.920
66,6,0,50,10045.000
66,6,0,50,10074.136
66,6,0,50,4201.727
66,6,0,50,10069.314
66,6,0,50,4196.850
66,6,0,50,10069.715
66,6,0,50,4197.751
66,6,0,50,10024.597
66,6,0,50,4151.207
66,6,0,50,10079.405
66,6,0,50,4207.497
66,6,0,50,10071.472
66,6,0,50,4199.360
66,6,0,50,10044.317
66,6,0,50,4172.909
66,6,0,50,10067.495
66,6,0,50,4193.791
66,6,0,50,10066.489
66,6,0,50,4194.247
66,6,0,50,10067.760
66,6,0,50,4195.463
66,6,0,50,10070.512
66,6,0,50,8201.916
66,6,0,50,10066.246
66,6,0,50,4193.356
66,6,0,50,10070.035
66,6,0,50,4197.794
66,6,0,50,10083.473
66,6,0,50,10048.775
66,6,0,50,10076.948
66,6,0,50,4203.780
66,6,0,50,10075.885
66,6,0,50,4203.514
66,6,0,50,10054.656
66,6,0,50,4181.934
66,6,0,50,4371.420
66,6,0,50,22139.185
66,6,0,50,21927.063
66,6,0,50,15931.526
66,6,0,50,16208.604
66,6,0,50,15914.574
66,6,0,50,16182.968
66,6,0,50,15894.345
66,6,0,50,16178.091
66,6,0,50,15880.894
66,6,0,50,16110.955
66,6,0,50,12144.314
66,6,0,50,16087.633
66,6,0,50,10092.003
66,6,0,50,10116.120
66,6,0,50,10082.719
66,6,0,50,10110.002
66,6,0,50,8207.833
66,6,0,50,10069.718
66,6,0,50,4196.773
66,6,0,50,10087.767
66,6,0,50,10053.976
66,6,0,50,10083.686
66,6,0,50,10048.192
66,6,0,50,10075.272
66,6,0,50,4202.734
66,6,0,50,10065.598
66,6,0,50,4193.153
66,6,0,50,10059.240
66,6,0,50,4186.313
66,6,0,50,10074.251
66,6,0,50,4200.751
66,6,0,50,10071.244
66,6,0,50,4199.059
66,6,0,50,10070.793
66,6,0,50,4197.070
66,6,0,50,195.708
67,6,0,50,0.185
67,6,0,50,352.559
67,6,0,50,256.677
67,6,0,50,2278.468
67,6,0,50,367.429
67,6,0,50,4381.691
67,6,0,50,4192.661
67,6,0,50,4372.314
67,6,0,50,4179.636
67,6,0,50,4360.363
67,6,0,50,4154.777
67,6,0,50,4369.245
67,6,0,50,4159.437
67,6,0,50,4369.275
67,6,0,50,4163.634
67,6,0,50,4368.861
67,6,0,50,4174.442
67,6,0,50,4375.836
67,6,0,50,4179.491
67,6,0,50,4354.459
67,6,0,50,4150.688
67,6,0,50,4367.785
67,6,0,50,4158.829
67,6,0,50,4380.667
67,6,0,50,4174.970
67,6,0,50,4378.753
67,6,0,50,4174.019
67,6,0,50,4382.005
67,6,0,50,4178.586
67,6,0,50,4367.758
67,6,0,50,4167.691
67,6,0,50,4371.066
67,6,0,50,4132.055
67,6,0,50,4368.374
67,6,0,50,4163.677
67,6,0,50,4356.182
67,6,0,50,4118.485
67,6,0,50,4377.953
67,6,0,50,4173.164
67,6,0,50,4372.224
67,6,0,50,4165.527
67,6,0,50,4366.625
67,6,0,50,4137.650
67,6,0,50,4366.025
67,6,0,50,4161.439
67,6,0,50,4367.981
67,6,0,50,4160.525
67,6,0,50,4364.900
67,6,0,50,4131.130
67,6,0,50,4376.782
67,6,0,50,4164.678
67,6,0,50,4366.072
67,6,0,50,4160.134
67,6,0,50,4366.084
67,6,0,50,4163.998
67,6,0,50,4379.947
67,6,0,50,4176.954
67,6,0,50,4372.829
67,6,0,50,4170.707
67,6,0,50,4371.378
67,6,0,50,4169.792
67,6,0,50,4355.168
67,6,0,50,4148.638
67,6,0,50,4372.050
67,6,0,50,10291.543
67,6,0,50,6353.699
67,6,0,50,4315.364
67,6,0,50,6397.803
67,6,0,50,4253.135
67,6,0,50,6365.352
67,6,0,50,4238.425
67,6,0,50,6341.383
67,6,0,50,4218.233
67,6,0,50,6334.505
67,6,0,50,4205.004
67,6,0,50,6268.666
67,6,0,50,4169.608
67,6,0,50,4413.780
67,6,0,50,4179.657
67,6,0,50,4404.514
67,6,0,50,4172.761
67,6,0,50,4366.396
67,6,0,50,4163.921
67,6,0,50,4383.796
67,6,0,50,4181.637
67,6,0,50,4376.993
67,6,0,50,4177.445
67,6,0,50,4371.024
67,6,0,50,4169.253
67,6,0,50,4364.295
67,6,0,50,4159.561
67,6,0,50,4356.473
67,6,0,50,4153.239
67,6,0,50,4370.670
67,6,0,50,4168.103
67,6,0,50,4368.959
67,6,0,50,4164.614
67,6,0,50,4371.267
67,6,0,50,4164.663
67,6,0,50,198.004
68,6,0,50,0.093
68,6,0,50,1876.978
68,6,0,50,254.752
68,6,0,50,4099.367
68,6,0,50,4048.892
68,6,0,50,6232.738
68,6,0,50,4225.625
68,6,0,50,6205.435
68,6,0,50,4211.914
68,6,0,50,6195.280
68,6,0,50,4186.908
68,6,0,50,6202.829
68,6,0,50,4191.753
68,6,0,50,6201.729
68,6,0,50,4196.894
68,6,0,50,6216.649
68,6,0,50,4206.406
68,6,0,50,6209.660
68,6,0,50,4211.714
68,6,0,50,6188.820
68,6,0,50,4182.818
68,6,0,50,6198.887
68,6,0,50,4191.682
68,6,0,50,6215.381
68,6,0,50,4208.027
68,6,0,50,6215.818
68,6,0,50,4207.409
68,6,0,50,6218.737
68,6,0,50,4211.717
68,6,0,50,6202.286
68,6,0,50,4200.932
68,6,0,50,10069.444
68,6,0,50,4195.055
68,6,0,50,6203.921
68,6,0,50,4196.881
68,6,0,50,6188.247
68,6,0,50,4150.856
68,6,0,50,6212.444
68,6,0,50,4206.442
68,6,0,50,6206.234
68,6,0,50,4198.250
68,6,0,50,6177.820
68,6,0,50,4171.373
68,6,0,50,6201.202
68,6,0,50,4193.644
68,6,0,50,6198.547
68,6,0,50,4193.322
68,6,0,50,10068.575
68,6,0,50,4193.463
68,6,0,50,6207.144
68,6,0,50,4196.605
68,6,0,50,6202.637
68,6,0,50,4192.635
68,6,0,50,6201.538
68,6,0,50,4196.980
68,6,0,50,6217.198
68,6,0,50,4210.158
68,6,0,50,6207.543
68,6,0,50,4203.152
68,6,0,50,6206.592
68,6,0,50,4202.626
68,6,0,50,6188.140
68,6,0,50,4181.101
68,6,0,50,4371.162
68,6,0,50,15994.237
68,6,0,50,16140.482
68,6,0,50,10266.908
68,6,0,50,10253.969
68,6,0,50,10208.142
68,6,0,50,10236.685
68,6,0,50,10182.913
68,6,0,50,10216.919
68,6,0,50,10177.851
68,6,0,50,10203.986
68,6,0,50,10110.752
68,6,0,50,10137.572
68,6,0,50,4261.442
68,6,0,50,10117.103
68,6,0,50,4241.565
68,6,0,50,10110.040
68,6,0,50,4235.706
68,6,0,50,6204.720
68,6,0,50,4195.903
68,6,0,50,6218.325
68,6,0,50,4214.582
68,6,0,50,6214.781
68,6,0,50,4210.501
68,6,0,50,6204.330
68,6,0,50,4201.976
68,6,0,50,6199.804
68,6,0,50,4191.987
68,6,0,50,6188.742
68,6,0,50,4185.592
68,6,0,50,6206.494
68,6,0,50,4200.455
68,6,0,50,6201.284
68,6,0,50,4198.097
68,6,0,50,6206.222
68,6,0,50,4196.905
68,6,0,50,196.320
69,6,0,50,0.129
69,6,0,50,1877.162
69,6,0,50,3915.213
69,6,0,50,4098.718
69,6,0,50,4048.983
69,6,0,50,10098.902
69,6,0,50,10049.575
69,6,0,50,10085.433
69,6,0,50,10037.531
69,6,0,50,10060.889
69,6,0,50,4187.629
69,6,0,50,10065.678
69,6,0,50,4191.900
69,6,0,50,10069.857
69,6,0,50,4198.208
69,6,0,50,10080.368
69,6,0,50,4207.090
69,6,0,50,10085.510
69,6,0,50,5884.556
69,6,0,50,10056.559
69,6,0,50,4182.928
69,6,0,50,10065.015
69,6,0,50,4192.440
69,6,0,50,10081.434
69,6,0,50,4208.896
69,6,0,50,10080.779
69,6,0,50,4208.260
69,6,0,50,10084.957
69,6,0,50,10045.000
69,6,0,50,10074.154
69,6,0,50,4201.728
69,6,0,50,10192.573
69,6,0,50,4196.850
69,6,0,50,10069.752
69,6,0,50,4197.751
69,6,0,50,10024.634
69,6,0,50,4151.207
69,6,0,50,10079.423
69,6,0,50,4207.497
69,6,0,50,10071.472
69,6,0,50,4199.453
69,6,0,50,10044.354
69,6,0,50,4172.909
69,6,0,50,10067.532
69,6,0,50,4193.791
69,6,0,50,10066.526
69,6,0,50,4194.229
69,6,0,50,10191.055
69,6,0,50,4195.463
69,6,0,50,10070.568
69,6,0,50,8201.935
69,6,0,50,10066.265
69,6,0,50,4193.356
69,6,0,50,10070.054
69,6,0,50,4197.794
69,6,0,50,10083.510
69,6,0,50,10048.794
69,6,0,50,10076.948
69,6,0,50,4203.799
69,6,0,50,10075.885
69,6,0,50,4203.496
69,6,0,50,10054.657
69,6,0,50,4181.952
69,6,0,50,4371.457
69,6,0,50,22139.222
69,6,0,50,21927.118
69,6,0,50,16126.543
69,6,0,50,21910.223
69,6,0,50,15914.574
69,6,0,50,16182.986
69,6,0,50,15894.364
69,6,0,50,16178.128
69,6,0,50,15880.950
69,6,0,50,16110.973
69,6,0,50,12144.333
69,6,0,50,16087.689
69,6,0,50,12122.345
69,6,0,50,16078.386
69,6,0,50,12111.357
69,6,0,50,14203.500
69,6,0,50,10043.509
69,6,0,50,10069.737
69,6,0,50,4196.754
69,6,0,50,10087.804
69,6,0,50,10054.013
69,6,0,50,10083.723
69,6,0,50,10048.229
69,6,0,50,10075.290
69,6,0,50,4202.734
69,6,0,50,10065.617
69,6,0,50,4193.172
69,6,0,50,10059.258
69,6,0,50,4186.332
69,6,0,50,10074.270
69,6,0,50,4200.732
69,6,0,50,10071.282
69,6,0,50,4199.077
69,6,0,50,10070.849
69,6,0,50,4197.089
69,6,0,50,195.727
70,6,0,50,0.297
70,6,0,50,352.504
70,6,0,50,256.640
70,6,0,50,2278.413
70,6,0,50,367.392
70,6,0,50,5731.926
70,6,0,50,4192.551
70,6,0,50,4372.185
70,6,0,50,4179.488
70,6,0,50,4360.345
70,6,0,50,4154.704
70,6,0,50,4369.135
70,6,0,50,4159.308
70,6,0,50,4369.183
70,6,0,50,4163.449
70,6,0,50,4368.806
70,6,0,50,4174.313
70,6,0,50,4375.762
70,6,0,50,4179.454
70,6,0,50,4354.385
70,6,0,50,4150.577
70,6,0,50,4367.823
70,6,0,50,4158.793
70,6,0,50,4380.668
70,6,0,50,4174.841
70,6,0,50,4378.642
70,6,0,50,4173.909
70,6,0,50,4381.876
70,6,0,50,4178.457
70,6,0,50,4367.703
70,6,0,50,4167.617
70,6,0,50,6206.020
70,6,0,50,4131.963
70,6,0,50,4368.282
70,6,0,50,4163.585
70,6,0,50,4356.109
70,6,0,50,4118.412
70,6,0,50,4377.953
70,6,0,50,4173.034
70,6,0,50,4372.243
70,6,0,50,4165.398
70,6,0,50,4366.588
70,6,0,50,4137.558
70,6,0,50,4365.896
70,6,0,50,4161.366
70,6,0,50,4367.797
70,6,0,50,4160.396
70,6,0,50,6203.336
70,6,0,50,4131.019
70,6,0,50,4376.727
70,6,0,50,4164.605
70,6,0,50,4366.036
70,6,0,50,4160.024
70,6,0,50,4366.084
70,6,0,50,4163.813
70,6,0,50,4379.800
70,6,0,50,4176.862
70,6,0,50,4372.737
70,6,0,50,4170.689
70,6,0,50,4371.305
70,6,0,50,4169.589
70,6,0,50,4355.039
70,6,0,50,4148.546
70,6,0,50,4371.921
70,6,0,50,10291.451
70,6,0,50,6353.755
70,6,0,50,4315.161
70,6,0,50,10051.378
70,6,0,50,4253.025
70,6,0,50,6365.408
70,6,0,50,4238.240
70,6,0,50,6341.383
70,6,0,50,4218.215
70,6,0,50,6334.432
70,6,0,50,4204.856
70,6,0,50,6268.666
70,6,0,50,4169.461
70,6,0,50,6248.882
70,6,0,50,4179.565
70,6,0,50,6237.690
70,6,0,50,4172.558
70,6,0,50,4366.396
70,6,0,50,4163.755
70,6,0,50,6218.713
70,6,0,50,4181.526
70,6,0,50,4376.938
70,6,0,50,4177.297
70,6,0,50,4370.969
70,6,0,50,4169.179
70,6,0,50,4364.166
70,6,0,50,4159.413
70,6,0,50,4356.437
70,6,0,50,4153.203
70,6,0,50,4370.633
70,6,0,50,4168.048
70,6,0,50,4368.886
70,6,0,50,4164.485
70,6,0,50,4371.157
70,6,0,50,4164.516
70,6,0,50,197.968
71,6,0,50,0.204
71,6,0,50,1876.959
71,6,0,50,3915.436
71,6,0,50,4099.163
71,6,0,50,4049.058
71,6,0,50,10099.347
71,6,0,50,4225.587
71,6,0,50,10086.248
71,6,0,50,4212.155
71,6,0,50,10061.519
71,6,0,50,4186.629
71,6,0,50,10066.105
71,6,0,50,4191.437
71,6,0,50,10070.135
71,6,0,50,4197.208
71,6,0,50,10081.147
71,6,0,50,4206.090
71,6,0,50,10086.251
71,6,0,50,4211.732
71,6,0,50,10057.281
71,6,0,50,4182.503
71,6,0,50,10065.515
71,6,0,50,4191.718
71,6,0,50,10081.564
71,6,0,50,4208.082
71,6,0,50,10080.687
71,6,0,50,4207.371
71,6,0,50,10085.180
71,6,0,50,4211.753
71,6,0,50,10074.395
71,6,0,50,4201.006
71,6,0,50,10069.611
71,6,0,50,4194.980
71,6,0,50,10070.382
71,6,0,50,4196.937
71,6,0,50,10025.116
71,6,0,50,4150.541
71,6,0,50,10079.831
71,6,0,50,4206.608
71,6,0,50,10072.121
71,6,0,50,4198.453
71,6,0,50,10044.262
71,6,0,50,4171.669
71,6,0,50,10068.088
71,6,0,50,4193.310
71,6,0,50,10067.045
71,6,0,50,4193.359
71,6,0,50,10068.186
71,6,0,50,4193.482
71,6,0,50,10071.327
71,6,0,50,4196.586
71,6,0,50,10066.765
71,6,0,50,4192.598
71,6,0,50,10070.554
71,6,0,50,4196.980
71,6,0,50,10083.659
71,6,0,50,4210.177
71,6,0,50,10077.430
71,6,0,50,4202.892
71,6,0,50,10076.349
71,6,0,50,4202.663
71,6,0,50,10055.268
71,6,0,50,4181.119
71,6,0,50,4371.346
71,6,0,50,15994.940
71,6,0,50,16140.519
71,6,0,50,12078.268
71,6,0,50,16083.976
71,6,0,50,10208.364
71,6,0,50,10236.629
71,6,0,50,10183.116
71,6,0,50,10216.678
71,6,0,50,10178.091
71,6,0,50,10204.004
71,6,0,50,10110.992
71,6,0,50,10137.276
71,6,0,50,10088.985
71,6,0,50,10116.713
71,6,0,50,10080.812
71,6,0,50,10110.207
71,6,0,50,4235.650
71,6,0,50,10070.478
71,6,0,50,4196.033
71,6,0,50,10088.249
71,6,0,50,4214.637
71,6,0,50,10083.964
71,6,0,50,4210.834
71,6,0,50,10075.920
71,6,0,50,4201.920
71,6,0,50,10066.154
71,6,0,50,4192.080
71,6,0,50,10059.888
71,6,0,50,4185.536
71,6,0,50,10074.789
71,6,0,50,4200.288
71,6,0,50,10071.356
71,6,0,50,4198.189
71,6,0,50,10071.312
71,6,0,50,4196.571
71,6,0,50,196.060
72,6,0,50,0.186
72,6,0,50,1876.959
72,6,0,50,3914.955
72,6,0,50,4098.515
72,6,0,50,4048.744
72,6,0,50,16044.872
72,6,0,50,12077.991
72,6,0,50,16032.884
72,6,0,50,12067.207
72,6,0,50,10183.037
72,6,0,50,4187.371
72,6,0,50,10187.382
72,6,0,50,4191.660
72,6,0,50,10193.598
72,6,0,50,4197.987
72,6,0,50,10202.406
72,6,0,50,4206.832
72,6,0,50,11879.927
72,6,0,50,5884.390
72,6,0,50,10178.392
72,6,0,50,4182.688
72,6,0,50,10187.904
72,6,0,50,4192.182
72,6,0,50,10204.360
72,6,0,50,10054.422
72,6,0,50,10203.686
72,6,0,50,4208.038
72,6,0,50,16040.390
72,6,0,50,12074.176
72,6,0,50,10197.210
72,6,0,50,4201.488
72,6,0,50,10192.333
72,6,0,50,4196.610
72,6,0,50,10193.196
72,6,0,50,4197.530
72,6,0,50,10146.653
72,6,0,50,4150.949
72,6,0,50,10202.942
72,6,0,50,10047.819
72,6,0,50,10194.787
72,6,0,50,4199.213
72,6,0,50,10168.280
72,6,0,50,4172.706
72,6,0,50,10189.255
72,6,0,50,4193.551
72,6,0,50,10189.655
72,6,0,50,4194.063
72,6,0,50,10190.871
72,6,0,50,4195.204
72,6,0,50,14197.325
72,6,0,50,12075.193
72,6,0,50,10188.802
72,6,0,50,4193.098
72,6,0,50,10193.239
72,6,0,50,4197.647
72,6,0,50,10206.455
72,6,0,50,10048.573
72,6,0,50,10199.170
72,6,0,50,4203.541
72,6,0,50,10198.941
72,6,0,50,4203.237
72,6,0,50,10177.397
72,6,0,50,4181.786
72,6,0,50,4371.347
72,6,0,50,22139.020
72,6,0,50,21926.897
72,6,0,50,16126.285
72,6,0,50,21909.983
72,6,0,50,15914.446
72,6,0,50,21889.735
72,6,0,50,15894.217
72,6,0,50,21876.303
72,6,0,50,15880.691
72,6,0,50,16110.826
72,6,0,50,12144.093
72,6,0,50,16087.467
72,6,0,50,12122.123
72,6,0,50,16078.146
72,6,0,50,12111.154
72,6,0,50,14203.278
72,6,0,50,12076.740
72,6,0,50,10192.237
72,6,0,50,4196.552
72,6,0,50,16049.422
72,6,0,50,12086.559
72,6,0,50,16043.637
72,6,0,50,12076.219
72,6,0,50,10198.142
72,6,0,50,4202.494
72,6,0,50,10188.524
72,6,0,50,4192.913
72,6,0,50,10181.777
72,6,0,50,4186.073
72,6,0,50,10196.177
72,6,0,50,4200.492
72,6,0,50,10194.504
72,6,0,50,4198.837
72,6,0,50,10192.497
72,6,0,50,4196.849
72,6,0,50,195.505
73,12,0,40,0.315
73,12,0,40,2221.297
73,12,0,40,562615.785
73,12,0,40,550818.970
73,12,0,40,539047.728
73,12,0,40,527248.856
73,12,0,40,515449.633
73,12,0,40,503650.336
73,12,0,40,491851.001
73,12,0,40,480051.426
73,12,0,40,468251.851
73,12,0,40,456452.794
73,12,0,40,444653.534
73,12,0,40,432854.089
73,12,0,40,421054.810
73,12,0,40,409258.235
73,12,0,40,397458.956
73,12,0,40,385659.399
73,12,0,40,373859.769
73,12,0,40,362060.675
73,12,0,40,350261.322
73,12,0,40,338461.802
73,12,0,40,326662.487
73,12,0,40,314863.097
73,12,0,40,303063.633
73,12,0,40,291264.058
73,12,0,40,279464.445
73,12,0,40,267665.278
73,12,0,40,255866.054
73,12,0,40,244066.609
73,12,0,40,232267.293
73,12,0,40,220468.292
73,12,0,40,208670.384
73,12,0,40,196871.105
73,12,0,40,185071.641
73,12,0,40,173274.547
73,12,0,40,161475.324
73,12,0,40,149675.897
73,12,0,40,137876.248
73,12,0,40,126077.191
73,12,0,40,114277.727
73,12,0,40,102478.374
73,12,0,40,90678.966
73,12,0,40,78879.983
73,12,0,40,67080.908
73,12,0,40,55281.444
73,12,0,40,43481.962
73,12,0,40,31682.775
73,12,0,40,19883.589
73,12,0,40,8084.199
74,12,0,40,0.093
74,12,0,40,8068.322
74,12,0,40,572086.273
74,12,0,40,560215.494
74,12,0,40,548345.142
74,12,0,40,536474.067
74,12,0,40,524601.789
74,12,0,40,512729.788
74,12,0,40,500858.473
74,12,0,40,488989.861
74,12,0,40,477119.101
74,12,0,40,465248.915
74,12,0,40,453378.266
74,12,0,40,441505.784
74,12,0,40,429633.506
74,12,0,40,417761.449
74,12,0,40,405890.264
74,12,0,40,394019.374
74,12,0,40,382148.299
74,12,0,40,370277.706
74,12,0,40,358406.150
74,12,0,40,346534.797
74,12,0,40,334664.019
74,12,0,40,322793.481
74,12,0,40,310922.832
74,12,0,40,299051.850
74,12,0,40,287180.646
74,12,0,40,275309.627
74,12,0,40,263438.570
74,12,0,40,251567.440
74,12,0,40,239696.958
74,12,0,40,227826.087
74,12,0,40,215954.827
74,12,0,40,204083.678
74,12,0,40,192212.548
74,12,0,40,180342.288
74,12,0,40,168471.250
74,12,0,40,156599.379
74,12,0,40,144728.527
74,12,0,40,132857.804
74,12,0,40,120988.859
74,12,0,40,109116.432
74,12,0,40,97245.376
74,12,0,40,85374.597
74,12,0,40,73502.615
74,12,0,40,61631.059
74,12,0,40,49760.206
74,12,0,40,37889.465
74,12,0,40,26018.668
74,12,0,40,14147.575
75,12,0,40,0.130
75,12,0,40,572449.334
75,12,0,40,576315.344
75,12,0,40,564321.714
75,12,0,40,552327.955
75,12,0,40,540334.103
75,12,0,40,528340.233
75,12,0,40,516346.640
75,12,0,40,504352.770
75,12,0,40,492358.936
75,12,0,40,480365.029
75,12,0,40,468371.232
75,12,0,40,456377.473
75,12,0,40,444383.529
75,12,0,40,432389.584
75,12,0,40,420396.084
75,12,0,40,408402.195
75,12,0,40,396408.251
75,12,0,40,384414.343
75,12,0,40,372420.510
75,12,0,40,360426.603
75,12,0,40,348432.677
75,12,0,40,336438.751
75,12,0,40,324445.139
75,12,0,40,312451.251
75,12,0,40,300457.380
75,12,0,40,288463.436
75,12,0,40,276469.695
75,12,0,40,264475.843
75,12,0,40,252481.954
75,12,0,40,240488.028
75,12,0,40,228494.473
75,12,0,40,216500.602
75,12,0,40,204506.713
75,12,0,40,192512.824
75,12,0,40,180519.084
75,12,0,40,168525.213
75,12,0,40,156531.269
75,12,0,40,144537.398
75,12,0,40,132543.843
75,12,0,40,120549.898
75,12,0,40,108556.028
75,12,0,40,96562.102
75,12,0,40,84568.343
75,12,0,40,72574.509
75,12,0,40,60580.639
75,12,0,40,48586.768
75,12,0,40,36593.157
75,12,0,40,24599.231
75,12,0,40,12605.287
76,12,0,40,0.222
76,12,0,40,2221.111
76,12,0,40,562615.655
76,12,0,40,550818.469
76,12,0,40,539047.375
76,12,0,40,527248.374
76,12,0,40,515449.151
76,12,0,40,503649.780
76,12,0,40,491850.445
76,12,0,40,480050.852
76,12,0,40,468251.332
76,12,0,40,456452.275
76,12,0,40,444653.034
76,12,0,40,432853.607
76,12,0,40,421054.309
76,12,0,40,409257.697
76,12,0,40,397458.474
76,12,0,40,385658.880
76,12,0,40,373859.268
76,12,0,40,362060.137
76,12,0,40,350260.729
76,12,0,40,338461.246
76,12,0,40,326662.005
76,12,0,40,314862.467
76,12,0,40,303063.077
76,12,0,40,291263.501
76,12,0,40,279463.889
76,12,0,40,267664.722
76,12,0,40,255865.517
76,12,0,40,244066.034
76,12,0,40,232266.885
76,12,0,40,220467.773
76,12,0,40,208669.902
76,12,0,40,196870.567
76,12,0,40,185071.122
76,12,0,40,173274.065
76,12,0,40,161474.768
76,12,0,40,149675.267
